Guatemala,GTM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253848985238682,-0.0116177747911319,-0.0458873481434214,0.0,0.0527983098965332,0.0,0.0,0.0141155217461582,-0.0127524948966414,-0.0475583294424084,0.0,0.0,0.0,0.0305850413012432,0.0419001944261226,-0.130016200417741,0.0522914574746298,3.07475656969761,3.47245638441801,4.20342106856263,-5.28023094705387,-7.56319436968897,-5.51556621531599,-0.516864457204534,0.2824751153954,0.260609287472963,0.280726556920875,0.415576203347013,0.0280822474737684,0.0229059043221565,1.21564221762193,-0.56065443901872,0.350011950646217,0.138282422990042,0.034247264712801,0.249674988604328,-0.180515770176711,0.0897757568158955,0.194008946369939,0.485241085537103,0.285338297176307,0.74462847130689,0.769775141111864,0.64505184060156,0.0
Guam,GUM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,GUY,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101706267002002,-0.53537039414559,0.440430282118936,0.0,0.0,-0.14176233232785,0.0,0.0,-0.28787126883592,0.280635624136259,0.0287853650083431,0.0189841664207859,0.0,0.021305780198362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580007929331722,0.0002106072628399,0.0002088713075883,0.19714868145753,0.247846784467682,0.0304254424367061,0.0187797122084839,0.04110494339338,0.0
High income,HIC,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586966908343248,0.493966206166944,0.524524652988706,0.674277321110587,0.510408057474879,0.615743355421903,0.560913029856414,0.50626869157902,0.559410521017405,0.793447154198366,0.626357564924556,0.566473747936018,0.41116969560006,0.457061229376087,0.553559377425701,0.498544410807191,0.770940670642293,1.03924004372431,1.17578152113569,1.41858217771928,1.47339828792847,1.08059163560374,1.00567413139508,1.08243209601929,1.26851425006045,1.46329507592259,1.59415540359035,1.91036968760195,2.91390260637993,4.31480630128773,4.82590858606046,2.86235970738834,2.19065332157722,2.10863249307392,3.14880099283311,3.49120779048435,4.92637562960266,6.73527817259333,4.97595146022763,3.05775517116836,3.25984099857833,3.92460940100358,3.06502955933331,3.3047082771396,2.90658103775644,3.87265002721294,3.72652824182327,3.30598354530851,0.778789090487158,2.01647278610003,1.45162918797295,3.30405116429034,2.62455607690633,1.24203556442969,0.0
"Hong Kong SAR, China",HKG,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284111994931033,0.0998221681319061,0.161034506262595,1.89251914433383,3.21084918623469,2.69189393013289,3.34019900974963,4.57895572105277,4.24235489490984,3.98312439288949,3.18216388321519,3.17558460733984,7.91579696975704,14.7173909709885,15.7843461122703,17.2828228803063,16.6110554291225,13.7616933109215,9.84432031048132,13.3952783508445,40.7669984240545,11.9748601137718,9.7677639664884,7.93090629402077,21.686000647035,18.6795673825115,24.5833334511422,32.0883113452811,26.0300939713823,27.070300445045,43.0508043330449,38.5917866315641,33.5540895994695,30.2246653343849,48.3401041129192,25.3776953512224,23.5467346883504,29.8182653648236,20.7369883848508,10.4022602151502,24.1845697995372,25.3274100308885,33.176355227628,26.8841708086882,0.0
Honduras,HND,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252005964579988,0.0494572697867063,-0.0234383961949116,0.0446757937250789,-0.0203445891375551,0.0,0.0,0.0161537285955212,-0.0169413506443362,-0.0184082568042139,-0.0203127779771186,-0.0215115361443917,-0.0202277628659392,-0.0097427726699086,-0.0426514494829336,-0.0374010391514078,-0.0383506976698025,-0.006359485144866,0.067003173280923,0.143221928397958,-0.350388435106308,0.109575203866726,0.237292680765913,-0.0050230396621542,0.442375097251553,0.0025931810876474,0.449596982650213,0.330433377420975,1.39359072883754,-0.0738005193204814,-2.29302017561403,0.170936430065883,1.24342384027815,0.418511672368979,1.9738698198319,1.7402437104323,1.13713136889559,-0.367652937440857,2.2744046807109,1.84664113180622,-0.586714734139084,1.02202179828367,0.211179912273754,0.662082915280081,0.0
Heavily indebted poor countries (HIPC),HPC,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255548804793589,0.0130859473092525,0.0175058283102246,0.277649658793299,0.070728565085542,0.223463374813378,0.0881607102525434,0.0874571135401861,0.242023645999934,-0.234572691036412,0.0868641215980489,0.204770451463878,0.0487818066578765,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368276540065697,0.477536632642507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453838170571707,0.0,0.0,0.366677634909192,0.506934888059061,0.680937993950123,0.274970109032715,0.133280557241538,0.548373478307561,-0.0131418876944061,0.201368821074079,0.208890622220504,0.0,0.0
Croatia,HRV,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182193003031125,0.0459215370516617,0.0320991435789281,0.10991823337447,1.02874690373207,0.625655018763533,0.262305862197945,0.217482539691317,0.553459281713548,2.12646430591793,0.401178788069652,0.915200327493895,0.535200530723856,0.541598794455947,0.640078760451315,2.03515393434204,2.21384987576859,0.758364831381097,-0.0962134097991167,-0.151837693355019,-0.0480898096095223,3.77037382001438,-0.364560154900545,-3.38510506621391,-1.49760424389457,0.472806654614267,0.128057135134367,0.731421529088691,1.62881059500308,-0.351743798732963,1.64784459581074,0.0
Haiti,HTI,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615915250061592,0.0,0.0,0.0,0.0,0.0,0.0400971068440612,-0.258373747832002,-0.391528855451679,0.0,0.0,0.0,0.0426664178867197,0.0276703397756769,0.02994954264341,0.0,-0.0240747711323534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,HUN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004014735317988,0.0266780995425986,0.113509605265683,0.334656204371381,0.0368035955040648,1.0051298857257,0.479588374255207,1.00810332076167,1.28349194216975,0.967978767577768,1.73484822867452,4.86508934770542,1.58421588582864,17.7224827397803,15.8310719474212,48.7056145993634,46.5184503081581,-2.87204348864019,-18.6925760188249,6.18514843385067,6.16266808967025,-2.84840030031526,6.55201146312226,-6.51656546243223,51.8603335182772,-10.1383571040604,-42.2858415883154,59.8996480084946,104.591830902703,15.843706839132,-3.89700603215145,-37.0637929920362,0.0
IBRD only,IBD,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152583983139583,0.116851855084132,0.0891004529776188,0.0396587334054348,0.044409953391702,0.0602309347777483,0.0766068234980088,0.100788320941884,0.0896892074367917,0.0837921969419045,0.0981220514779876,0.10418866584025,0.134582760759056,0.338524583099733,0.267667050851109,0.290878567102959,0.323221494629459,0.309145624388522,0.446356249981964,0.398620790375697,0.446527225396184,0.405719188615706,0.29753682920115,0.277514049655659,0.524789744753454,0.737822212287606,0.782642763101767,1.36695920045995,1.24356396171071,1.35794661487173,0.994348743642978,1.24933247223739,1.03639723180815,0.971232278689864,1.02665029913121,1.1590147933661,1.17947799461538,1.29951998460921,0.962558311937386,0.86118101684241,0.841343449135792,0.755118092369797,1.03984401777682,0.921959588648529,0.788854777268025,0.0
IDA & IBRD total,IBT,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515865993177316,0.0151477937779205,0.116744962425083,0.0750785857026264,0.0424530044877454,0.0432394665996104,0.0571627244903512,0.080563261816837,0.0758382368620302,0.0873393027097906,0.0864354734340274,0.123693848786597,0.105536032932403,0.145828709982357,0.327045186226757,0.261019355312329,0.275811779013728,0.299426990106238,0.293356688304012,0.41916195093754,0.342389925090199,0.416470269471002,0.388004257935933,0.273735596224665,0.260329085968862,0.494907680220941,0.69270137324986,0.743065094930706,1.29325164144458,1.18111465123255,1.28749395837421,0.943908458094988,1.19917789517177,0.991281532160611,0.931235400004888,0.984895060070824,1.09970872610665,1.11740637800235,1.22986218945979,0.912245651971334,0.81387783943565,0.803593876168457,0.716064961368301,0.992503572156526,0.879806318552341,0.753387263772099,0.0
IDA total,IDA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126838805684395,0.0099547991370933,0.014605924650073,0.116184804133984,0.0216725543268086,0.0551552549061991,0.0362802150295331,0.036909546857985,0.104550081790301,-0.0916541859276485,0.071120028214967,0.10484840842304,0.345409985971349,0.0,0.0,0.0,0.169831597674971,0.0651569384977595,0.0169811133425142,0.126817102095711,0.126086427432986,-0.219070257554497,-0.0158422406395156,0.160531045731925,-0.0725136810398386,0.0321535018297786,0.090058357366466,0.0417486812734284,0.155000028294811,0.184829300799763,0.180011252221666,0.188558995124883,0.172582459284808,0.385173174989876,0.247791038704833,0.284989286377573,0.340221919005312,0.224889376293171,0.24494095262805,0.24381420181868,0.146247973079647,0.109448734915968,0.239465974661323,0.136969188545554,0.246905579277616,0.214734508136045,0.148531332747927,0.0
IDA blend,IDB,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134810115941653,0.0195194484561251,0.0133264574955197,0.0211378596464433,0.0066371634805927,-0.0038617441612934,0.0208810380145216,0.0245890466352641,0.0245428195075787,0.0259749256261103,0.0802890997544107,0.0601890048502283,0.756302379411251,0.265245990180529,0.293122252560122,0.205321024944388,0.354747905260551,0.188730253129928,0.0457753540975026,0.201562505947684,0.000399594825602,-0.0356189315075422,-0.220124142532632,-0.0281406228878319,-0.068447547410885,-0.0330390557204907,0.0552877241695085,-0.0378561520625974,0.0886033341438297,0.116475857393714,0.176339444908215,0.164823304966945,0.245298453053189,0.287323477126129,0.188162351082104,0.20542388583619,0.289629410610477,0.290909086747247,0.220707864516724,0.204571672645689,0.104893311579806,0.118786991375781,0.193108660807342,0.131972033438911,0.389394227953983,0.313358218714468,0.137771115430489,0.0
Indonesia,IDN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082778787432034,-0.0011693412738075,-0.0033274751545295,0.0024675430678882,0.0212129818665944,0.0386917551372032,-0.0137578983157786,-0.0065850456789104,0.0308421662927642,0.0338798477898994,-0.0103635996062316,0.0111471252608263,0.557695006820337,0.225306901112817,0.344277584331734,0.298319867370451,0.26388742845984,0.0825032798052815,0.0460995834595427,0.0514280750684985,0.0,0.0,0.0,0.0,1.32691226525771,1.07217084848954,0.747661385555764,1.08166796687898,1.1562914831754,0.416828151320723,0.554325077703535,1.01196597045047,0.815426294179616,1.21768693403894,1.16607114019871,1.05414474550635,-1.24417683344392,0.197738765986121,0.613968176859219,0.39875629482426,0.475197656129903,0.33094767209592,0.50299000126618,0.517913083994367,0.0
IDA only,IDX,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118795565687472,0.0012426849181031,0.0158773704008901,0.217372492969432,0.0504473638717899,0.158752762350644,0.0568776558653545,0.0505206360487917,0.175935702881584,-0.193555395200286,0.0628425200559969,0.142855190834406,0.0235838701317966,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084985298223016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414950188876818,0.12694804205829,0.278724911789662,0.290542212228823,0.190941838251404,0.099228408446901,0.290359218211955,0.142067378838939,0.107660703171511,0.115072609384513,0.157966051456326,0.0
Isle of Man,IMN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India,IND,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021467452899511,0.001033637839283,0.0004982173165853,0.002290823251841,0.001885390458897,0.001290258457073,-0.0004016290168662,0.0017918989989203,0.003708827743991,0.0033778984777778,0.0018692810140648,-0.0040724851731805,0.0083273171278129,0.0001255445844372,0.025233623773425,0.0325270506385137,0.0609128570671868,0.0271526322938465,0.0112953313643807,0.0172959494479426,0.108782631590979,0.217149784945817,0.24489711812445,0.203693408823168,0.259050391934576,0.321892640703742,1.49286739751702,1.39932621277986,1.60618945056937,1.19947294730463,0.95296916878089,0.69158728254293,0.467994186384561,0.0950572712594903,0.573112117006006,0.357212265552239,0.219945069521243,0.418263547234981,0.422422743097241,0.463417725968867,0.41582372990681,0.544277281292014,0.433349562244064,0.3909544723235,0.0
Not classified,INX,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,IRL,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318999082587417,1.98590582468444,3.85666134983644,0.738017103168361,0.387936718761139,0.383391639342514,0.419722600201195,0.764856265720437,1.18725209528196,0.960495378965281,0.917013795979002,4.32902683620608,6.17724584729013,4.61911853814494,3.71779775153497,8.57364185861059,3.37002638510227,9.29599697784973,43.3464712072139,18.4780413300957,20.7064634730386,21.1293465611675,23.0563519005374,7.58089714395928,-0.636807887898212,14.1869287852556,20.8137019208091,34.9021605637867,64.8597363861136,31.3828498411441,0.876113291010775,24.5164184230744,-36.1157553470778,-19.172938837923,29.4247203159438,6.33789084684645,-22.5744552882655,0.0
"Iran, Islamic Rep.",IRN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044863821551128,0.0,0.0,-0.207918836868163,0.0129465629571499,0.0023397823230468,0.0657171229895218,0.0703428620727488,0.0574789392152011,0.170228053038079,0.0100308684119771,0.0394077021435956,0.0118178996239106,-0.212124476439796,0.0550258421555795,0.183069147909135,0.0557437501612708,0.102483525427242,0.0490260165150937,0.0229514127370334,0.0490863313793476,0.0411458833564107,0.210552054095099,0.0383955725265162,0.0007476387179746,0.029320728168789,0.0227342026223185,0.0155659160149181,0.0226275205045376,0.029903321023895,0.0326985633475512,0.0227251608782305,0.0241899647060434,0.0215850972586734,0.0
Iraq,IRQ,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177169309019782,0.468171607187687,0.0088926853706852,0.0255291148087994,0.0643932993979226,0.0901696182315683,0.197039386905308,0.224768089197753,0.0967875256501275,0.105728304287085,0.088562909713244,0.182495806201094,0.041555908763597,0.0828614580618837,0.0831207171444714,0.081371463867798,0.0641893991408507,0.0831355416328741,0.111092162039993,0.0
Iceland,ISL,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526365558157478,0.0126804279878392,0.0180131914379698,0.144555303793475,-0.236160230384052,-0.119265186956509,0.397432784163787,0.230469358764406,0.418448723334118,0.349395099677102,0.857069649545151,0.746051408107558,0.884457757336752,1.38405193397723,4.1498923206395,4.03273363327253,3.67247547980952,3.35364012414503,18.6734400060098,41.9482567058318,31.7798609432269,47.184486821205,-20.9088282297846,17.2728359279451,-18.1197030927471,0.158011964533591,-21.7261106697691,3.26892742122371,0.11951577142682,2.572210318931,-8.70483532354167,-28.9676062675815,-0.577751548094027,0.593479617597192,-1.74432816047137,-0.154060272888748,0.611398839991326,0.897721386574917,0.0
Israel,ISR,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122211574461013,0.0570423552513735,0.0,0.0,0.0,-0.0124610523676977,0.037819323274494,0.0330517021374213,0.0397741148711512,0.0044483776382624,-0.0118812869711869,0.425022971061685,0.651135134367325,0.308416406964808,0.0790941460209642,0.333679918716377,0.356452833099804,0.390861505446524,0.281188217417477,0.209807656521028,0.32337899321631,0.468891944053703,0.733521823372483,0.775079262185949,0.821988912117709,0.781940024875757,0.711841292765713,0.776295498589053,0.936474243517437,0.685725981979904,2.45178158511805,0.51048821129993,0.784259647479101,1.58850063665628,3.24412221403764,2.00246123264635,9.72953648615495,4.67503439911319,3.26901790135256,0.826107308471585,3.33246502164785,2.77403521774947,0.867614634099466,1.29586000564277,1.43972866340966,3.61499139543514,4.52600860194096,2.12812206818252,1.61580486179032,2.15894076857078,1.10797440518745,2.12254586520885,1.95176232907338,1.90781946748462,0.0
Italy,ITA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100744901932934,0.32574942901978,0.152101741031404,0.157785472454028,0.101791727338028,0.150772689829317,0.0711673927682634,0.217625638394993,0.0504755790880975,0.136802808757385,0.15490086975884,0.324509432211318,0.224899282063572,0.456733475069814,0.429566670388619,0.384918822231978,0.383046875931123,0.259026090323629,0.526224673416865,0.230520730370284,0.63034777030686,0.61085431935316,0.324861163715809,0.678609285822154,0.477323541257913,0.596038314505217,0.663427408818486,0.837596850600477,0.980664889017198,0.0209559223511203,0.566161144879285,1.40146878448194,0.901074069237298,0.1359270024614,0.792289569546532,2.81435528695344,3.02433561452486,5.4219511210734,2.81084982509667,0.834989648700597,1.43850398660734,2.26025358986754,0.32567728253928,0.946610040959778,0.947093887745634,0.839812877629666,0.72770997962762,0.602211376648286,1.84785921312908,1.86169802590592,0.249713918870873,2.54594982748484,2.26413356080563,1.02361739330416,0.0
Jamaica,JAM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711885418749822,-0.064940892077355,0.0,-0.104936333507762,0.294721656168951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805712618015317,0.925428113912868,1.3576733658622,1.12682256008606,0.0366800252767415,0.314708248351705,0.612667868089106,0.10714232495738,0.398306826248864,0.516481382406004,0.28428447204648,0.561191162457469,0.376581584979439,0.838791414923509,0.174168714688667,0.501873653737955,0.38200882775212,0.471938269768728,0.115812635925789,0.0445478812669032,0.123478983501388,0.20132001442481,0.607050152931269,0.52417377841979,0.427937759590035,0.241124750484928,1.9186199322838,0.231829393994222,0.0805473925546218,2.81724099829597,0.0484539429770136,0.383111655556371,0.352619276316256,-0.0200220780896093,0.0
