Libya,LBY,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Lucia,LCA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641171415844819,0.713567322454668,0.718345415274292,0.521535520637572,0.544167361474917,0.588838019289659,0.735135575225904,0.873482632226234,1.16175430055146,1.21698027869522,1.86284490053699,1.89739648866458,1.8218182043161,1.6861054129038,1.73672390919121,1.79496717079605,1.86312563151632,2.06963410547807,2.19661999302554,3.39829724388759,2.98881007540921,2.3562081628398,3.21593870735738,2.37941139707602,3.01991052925779,2.85118973428324,3.74865051662085,4.29451714088245,3.18031065440065,3.06310789747025,2.89450091660873,2.83464519268191,2.22462338696555,2.24387558418086,4.23104319063974,2.75564167541054,2.53806262146817,2.55786304834949,2.62032042067516,3.06104656075281,2.57342486226522,2.40052285453611,0.0,0.0
Latin America & Caribbean,LCN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46257677111908,3.3681829140134,3.45650027959028,3.51639680463543,3.13888916878369,2.98750810543078,3.56066629138178,4.37138939182017,5.78474751112072,7.34154575415658,6.13884984984188,6.00109684602151,8.49531506415575,7.69930624668182,7.6251162755414,7.61100231740511,8.30912269994758,7.35728312669159,7.34791474384421,5.13525913342922,4.19162435443138,3.93498645137162,4.28436831550683,4.13539622970931,3.62589268979039,4.2994687761994,5.28172331821752,5.75107865868192,5.86127521235469,8.2497983668694,8.12016772261503,7.0247558734217,6.9148424896567,7.45957619631389,6.71384328593196,5.82896711331232,5.76803793791596,4.13168110894196,3.54198594338924,3.54135855039946,2.89942589481061,3.1003583450768,3.57696276422702,3.58001903493531,3.41574531069653,4.6623232209124,6.33882751440722,5.52191171875191,5.60430888916986,7.09357675600668,7.73190975294796,7.58778578959567,5.51516785001882,0.0,0.0
Least developed countries: UN classification,LDC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46239143419075,1.60647341239037,1.69374229092735,1.99618415034485,1.12972855564982,1.29029316168824,1.49257594739732,1.7909086524417,1.74243514856982,1.95918009276865,2.54544062025397,2.58216263703125,2.38588225997135,2.18000383950651,2.29526760047871,2.23080397636259,3.54376941817644,3.12814988600338,2.95157998676578,2.66655285502268,2.19500083907778,2.06082512092162,1.91911198831116,1.89543615005364,2.14994935688394,4.01708597929067,2.70958893885834,2.38313397609052,2.67349700052314,2.5600387136477,2.42059704334815,2.68170652097605,2.40331123567936,2.07536147260229,2.11277214350667,2.03033165843362,2.22296244110618,2.23104439679397,1.33068387501213,1.60523631319886,1.24211813574861,1.41490162129858,1.78016061544126,1.96554032680491,2.04647547905785,2.31401682768702,2.59270434731358,2.33460682470941,2.92237095412004,3.23592595013434,2.58406657972093,3.59022429022218,3.44170894033797,0.0,0.0
Low income,LIC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70489647802571,1.77423282722729,1.72719817261298,1.59963494799531,1.37691109463896,1.49434706670169,1.2025891140902,1.54625943923694,1.34922098759086,1.46681122951495,2.48562534881992,2.95318300347981,3.01732016871831,2.60313825779826,2.79854908209533,3.06640012899748,3.69513242187903,2.83952094506321,2.94007449768988,2.34674260232712,1.62202561095923,1.30812140172781,1.44231025297909,1.3281420378858,1.50170069156854,1.78801221208829,2.23483898526882,1.7454279719092,1.787164866589,1.86043683407565,1.59296730453458,1.84255690312518,2.30796347158426,1.5427864366142,1.57008698845083,1.438190909525,1.39659247727388,1.76731458804211,1.51804498640432,1.16858452934669,0.903293646354193,1.01449884784028,0.866341514046819,1.14385442026476,1.39536287147182,1.61922736549875,1.80810614367313,1.78095947105522,2.38295040348677,2.42489667718075,2.32294483512745,3.89596209622701,2.98283476990419,0.0,0.0
Liechtenstein,LIE,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,LKA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19979138278676,3.03363814679637,3.26536211368039,3.02989302192564,3.01920747046364,5.02448959446208,5.22714895591737,4.76307092927438,5.86561743403509,4.77777126234534,4.41988468398037,4.84080042598178,5.0943258867452,5.17646841723853,4.67765696116553,5.3900335603968,6.26275619676037,7.48183605947632,7.01233070633504,6.09844557229265,4.82495604505604,4.71925663369044,4.6796267405109,3.95191943303698,3.56951001543452,3.5153880671421,3.40811271498684,3.56305419134132,3.76931116078052,4.9466178737263,4.94061177711766,4.80952401043364,4.36068066070834,3.26506862416402,3.80369499113259,1.83042509064969,3.42592223866366,2.72530455317746,3.13217041649674,3.42232055574493,2.42739551684369,1.95969125036025,3.07064645222887,2.84664873348856,7.99975447515512,4.27184215309452,3.87221651802143,4.57430338870765,8.030226519203,7.21065981206627,6.1546319061715,5.48348653225898,4.3457816689184,0.0,0.0
Lower middle income,LMC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38784673394582,1.63573406435818,1.8321823402691,1.9658579785389,1.52769494497726,1.61027730088483,1.99335815699879,2.14137789707069,2.51339514965388,2.58765688719864,3.13962723571278,3.48150237291564,3.69289694576593,3.78207105686065,3.80779067586268,3.8986045054007,4.52777850977346,4.2806484954219,4.31835573971547,4.28157668715312,4.40715600726138,4.67386064350555,4.55278417772422,4.56438703166291,4.8146341739554,5.00646802393088,4.22412642380314,4.10226493521051,3.86632262534083,3.67626802080877,3.75064262229403,3.90362627405289,4.20313683282912,4.74153158579784,3.77555974173367,3.44052423062701,3.0380225587324,3.31307195157868,2.53597470365477,2.12742361457307,2.10642401860647,2.10999353693983,2.11011654865903,2.3262172980216,3.52887175409295,2.55090569152871,3.32053344568179,2.89582601408889,3.1762728839842,3.20763111813014,3.37860346202993,2.95331394979934,3.16454837478708,0.0,0.0
Low & middle income,LMY,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864205747367,3.69696223180345,4.34627783812986,4.35184464452393,4.33781663841823,4.32895497123438,4.54459025823948,4.65545397220329,4.97341875895944,4.51130973785304,4.10161815955063,4.38728745496609,4.40460750156249,4.18704770320113,3.89834593227273,4.22002901316027,4.46105849838341,4.72429682714786,4.71978519125427,5.82502524730034,5.69550151137716,5.24983770508832,5.20732484041842,5.13753476463016,4.30122405313034,4.11831749355526,3.98496787420599,3.32487370883677,2.83332830932386,2.72309732572629,2.48175545431247,2.29896778431391,2.37591840455077,2.49896025676276,2.68740292520751,2.95383514347478,3.42186817721357,3.26518243613837,3.37606457409374,3.79429394068725,3.72681750632951,3.41740378313379,3.52020990006745,0.0,0.0
Lesotho,LSO,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573802218670886,0.392389135932051,0.391923916486731,0.3815736610529,0.214275077786162,0.433670300565546,0.189984161283447,0.127757236494713,0.246353030499224,0.480954486150495,0.784746862820181,0.779635011402957,1.43197914016216,2.78819245301695,2.15048118229913,3.79940046148821,2.51107406446596,2.090813596454,3.00903104657223,2.74133115915822,2.43274641074321,2.44161811445263,2.79454525351799,2.80550137984658,2.46482871949994,3.05178501576933,3.01130509712973,3.60912841851116,4.33697878443406,4.59933192589242,5.46104090085975,5.75607798887767,6.06634421991635,4.05483185065897,2.58192249998471,3.64684032290942,2.04722312695628,4.20017703360708,1.56767375540024,1.66835166694692,1.2148250487108,1.31839716267698,1.38250286476836,1.68261474203258,1.61395493579754,2.01360627836019,2.41684989136703,2.13417590986293,2.60804466697827,2.67326597524687,2.98347038392609,12.3948387635194,11.1647818460794,0.0,0.0
Late-demographic dividend,LTE,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76390570316861,3.20302634164257,0.0,0.0,0.0,0.0,0.0,2.46953093144108,2.57954528213888,2.79119115600287,2.78285087488935,2.94191458260345,3.43444160033685,4.26960491391367,6.27633829175589,5.21937107203604,5.10197510219589,5.11350610300991,5.20408571012245,3.82156541094189,4.16940366617673,3.5906146056526,2.95445222040092,2.94692028693842,2.94914438176547,2.37699134208624,2.03907725805498,1.95092297050707,2.16293378577657,2.34562103011705,2.96132860814183,3.16688074536413,3.02637541510096,3.24752845642183,3.60363455175139,3.48324037188255,3.28777026018892,3.54075994726543,0.0,0.0
Lithuania,LTU,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,LUX,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latvia,LVA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Macao SAR, China",MAC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Martin (French part),MAF,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,MAR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02597673466586,3.15649842674348,2.96555495073293,2.36584256389352,2.07679671458853,1.92226246522058,2.43953018831118,3.26634924406419,5.13442885966231,6.21963721722548,6.79430663464245,9.14642524624212,10.0819501882013,9.87713286594281,7.53361217000198,9.96109278849628,9.60501384257778,8.39495570713663,7.05852285206483,8.03633173497543,6.1259850524425,7.6522500337107,11.884613692105,10.8585086526215,10.5180634715152,9.94931751162641,8.03529234228199,8.22987484535439,6.33843945820099,6.94773619126829,6.41903420206116,6.19158609231815,8.00688225363379,7.49712024458406,4.58771370269307,3.99394202497651,4.51709240830752,4.64804219292379,4.14288949778315,3.41755892111202,3.32028662909956,2.97662760271747,3.44324339170512,4.58844652577409,4.08614129629894,3.28696023749565,3.5333858449207,3.41815728376665,3.23897150008397,3.33483145425792,4.38855789035454,4.71336376740266,4.62184343369859,0.0,0.0
Monaco,MCO,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moldova,MDA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214125998262136,0.083687296328367,0.812223567714751,4.07742579639136,4.80232421932797,6.68490908106125,11.7122708955933,18.0166903561087,11.6333930470562,9.59942152422795,13.5149011484862,7.31975258435868,10.349045947911,7.52003088326498,8.96739865899911,7.21279403864397,7.61325054753815,6.77434380198009,5.27250942266619,5.18857061445124,5.93047335431823,6.4148046565983,5.66718210449231,5.06383719317893,5.14865119589061,4.5269613290346,4.97692270015545,5.07366687639604,5.95538388224743,5.00714120641086,4.73295607206381,0.0,0.0
Madagascar,MDG,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53916881198223,5.63376005612747,5.47055379314805,5.11348991344514,4.51540542659105,2.82709049686349,0.506154923053761,6.20572240678415,0.799642397093169,1.11646592776688,1.94560434016912,2.35046343188604,2.34086669100997,1.80569356503961,3.26105061014333,4.07743408708309,5.02762634557854,8.06946007794333,7.26104861842656,7.93678555093186,5.90679489062134,5.19535129846795,2.70104160093595,1.99720735510422,1.93865424154787,1.5865755868536,1.7352506813034,5.12988866505008,2.92919218812504,3.84003848621836,2.60045722519554,1.26923574215399,1.23403342877667,1.12658034638529,1.65727306825526,1.38812593512353,0.971396581345625,0.410073428719368,0.370784619594091,0.526953906623137,0.632024037696153,0.443823956374574,0.647212938611382,0.602087017085041,0.818362625179633,1.290732084715,1.08100709465425,1.03385722250194,0.986614306585883,0.928963949437478,1.0419846678202,1.17772011594861,1.44141823446338,0.0,0.0
Maldives,MDV,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42973765250635,1.74926750058632,1.44905072297019,6.52409592478909,9.69771713779802,14.7752828129121,20.3361507742719,9.00872505794739,9.86264796675588,6.17256097643242,6.13972629232043,5.64693680510152,4.55385806568687,3.53219314121118,2.86017333629352,3.01982643945617,3.01619523977942,2.85785591486587,2.73288162382859,5.95388406117342,3.11333293136874,3.17009820344504,3.32195094905253,2.5795987660249,2.4723020356211,2.14154749194316,2.44830298586253,2.76594168272358,2.94486759182867,4.65995565519518,4.66305821575161,4.70218163054019,3.21833678056807,3.36883388190369,3.19343603295018,4.12071668413361,5.31589182381159,3.64141045298891,3.33242616185942,3.63830647535477,8.94361563012875,8.86731308512438,9.23163698147945,16.8340606995083,12.380099049705,0.0,0.0
Middle East & North Africa,MEA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,MEX,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76508055089428,3.57264087839066,3.48134551409542,3.46351597195861,3.01399947483654,3.04857998050735,3.8785236451042,5.94028635627817,7.46246080605479,8.90107424300892,5.5154953066035,5.66362608796946,9.11481855756958,10.0977610748955,9.75077006557401,8.22317645441055,10.2063079448469,8.60423254955856,8.88717944946863,7.31412249181993,4.48719415303902,4.45511312709201,5.8747400947117,4.65812941842224,3.72667919368288,7.14862688850772,9.69165962441417,8.22755769270984,5.40069006082519,5.75028759126384,8.14843790704868,6.0959808708182,4.74677374927241,4.27442722448946,4.88501956132958,4.03359943401507,5.43568176205536,3.50638561597659,3.54199491250751,3.53776457093334,2.90384320540629,3.42170742057441,5.66325458093019,3.05045334073427,3.52067192733197,4.4272610921592,7.24905436284484,5.64306976393457,4.79410791505066,5.45337907860939,6.6003139243347,6.17875398071946,3.47598563384895,0.0,0.0
Marshall Islands,MHL,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Middle income,MIC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9182286492796,3.71973843002627,4.38654451428163,4.39904394002948,4.37867484742815,4.36050244092024,4.56851687458623,4.71345626021365,5.03965435053202,4.57091777478365,4.19201470713252,4.51771194090946,4.48824440083607,4.26149366721074,3.94951236714391,4.26153163066598,4.49293812628689,4.76786718133025,4.76310468040247,5.88425708855591,5.76578871597174,5.30289470221248,5.25632790280425,5.1987653538282,4.347798807189,4.16505186363873,4.03144126469354,3.35277565166578,2.86074638694993,2.75580908446947,2.51138813423735,2.32123288589767,2.39926910800049,2.518933155861,2.70716758628409,2.97454085294368,3.44537743253541,3.28580363313582,3.38960016813459,3.8125841003383,3.7460398411066,3.41147648139906,3.52723563204852,0.0,0.0
North Macedonia,MKD,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615295282843649,4.43943780429492,0.677231661614095,1.28907635187234,3.10579794180449,4.25996520322779,4.1838705146189,3.74841883659754,5.3250956536183,6.01723051731406,4.9910714750442,4.98994921647764,4.46490172249526,8.25452575883036,8.88265224251538,4.67296019647605,5.73435107892669,6.72653982961343,9.13270308068958,7.13844493851994,8.59342421099572,8.77851810128615,10.6817862567286,8.49272304465407,8.07312527243426,10.6207467478728,6.00335635820594,9.73943205425172,11.2173108448361,7.18161312268458,0.0,0.0
Mali,MLI,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31587030572561,1.22305600207536,0.526763325829483,1.16358190550479,0.76292803489879,0.575998612623474,0.740583373628904,0.883425698257681,0.686450581603632,0.830594829739602,0.940459277259365,1.38329170602435,1.49389510147782,1.5997847049018,2.54766018789971,3.88612837644957,3.37487923826233,3.35596140782192,3.649164357013,3.18946078981298,2.54421190078615,1.66535018018955,2.07140744975318,2.79104601173932,4.28436855955423,3.26283284847506,4.26408107641963,3.20929094558894,2.85822469886776,3.13744248210542,3.1978324645884,2.43215628835567,2.22162474528626,1.67100383361524,1.86195780111246,1.64089927693789,1.26903820259599,0.810639897361826,0.725691836386013,0.701426159316062,0.671407990347857,0.561941125133903,0.503715243541634,0.863350263638275,0.779564277499357,0.887158109284754,0.973154993759452,1.09476072207239,1.09975117170693,1.27354705905012,1.54096141787441,1.58983991004386,1.74489009356555,0.0,0.0
Malta,MLT,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Myanmar,MMR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21431003605653,4.60933554101119,5.38251370699687,7.59699466057433,3.64867904934006,4.02591726330011,3.76285130867955,5.6781143578173,8.07583755108097,12.9905393177342,13.4116916732362,14.7963997622387,9.84962535759977,12.7126458264332,14.1089587186161,14.3341968102515,17.4652516197921,13.7721047526418,8.36409635066983,9.61006905746008,2.8796572414006,4.16277531376093,2.30345862832465,3.74023919799949,3.79512851648474,4.9784189950754,2.82309664388039,2.68425957545667,1.51438901210283,1.19865532927065,0.233413133984074,0.245991782310073,0.265419808546457,0.185614123346927,0.206081940018182,0.20773324261445,0.390742424399524,0.390163514653679,0.277965674749186,0.302185625584067,0.488335653175498,0.361138349798581,2.00509745477374,4.2145748278117,0.99086797456908,0.872294204486823,1.19982462705686,1.00750416560024,1.26291498419084,0.957381153815584,0.77691629872673,1.35288338855597,1.5395746214404,0.0,0.0
Middle East & North Africa (excluding high income),MNA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69170719475302,4.4557029727645,3.97752786276087,3.83085615207139,3.70474707492684,3.4211979977819,4.06319858211145,5.30043902739407,5.56227475662341,0.0,11.2262525495994,11.0910429228,7.8287534682003,6.43508139934499,6.5630744341507,6.00982996502801,5.83143608528336,4.61320455589744,4.95933036190121,4.57944464284421,3.72510838307093,4.19516732331625,4.51674660788411,4.18820456179397,3.63608860675034,4.64291132740064,2.45210522782948,2.13447276707713,2.39315479907064,2.05315944259433,1.92164063419224,1.69556526688482,1.96227725372258,2.19407203019933,2.10318255727049,2.40709611802131,2.45915471284938,2.81618860840765,3.20354603585522,3.45553020186041,3.1281283534223,2.60233038200529,0.0,0.0
Montenegro,MNE,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52926602382058,4.53201824855469,1.53044310389514,1.6467642299185,2.31482642195895,19.2004463095938,23.4133779508296,25.5376246900332,22.2875334899142,31.0625178840009,26.4364650748925,21.3773460059158,29.8119538364441,26.888724294841,24.2315968007915,21.9051632404893,15.7941736120947,0.0,0.0
Mongolia,MNG,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23915422907053,3.45416906253729,4.924844882674,3.65254437986332,3.9661642756219,5.38780300005454,2.76246471230925,2.2755551722783,3.6609221872116,3.69137073546605,3.85028365713643,18.2662758411584,2.1539870389229,1.82201093726986,1.49872813451684,1.38282307472472,1.46375437038913,2.83126295779082,3.63521240878744,2.59671164569651,10.4857494121793,11.7656312168018,11.9985871128983,17.1561177633102,14.2318878982866,37.4514331586045,65.0745833515107,92.8517193753423,22.5842197370259,20.1011170086462,21.5474827426071,0.0,0.0
Northern Mariana Islands,MNP,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
